// SR1 Audio Analyzer: 6/2/2023 11:47:31 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
810.552371910074,0.00015587722034218
811.528941032858,0.000130590525647295
812.505510155641,9.33183247193366E-5
813.482079278424,7.05320462212933E-5
814.458648401207,6.66478487436599E-5
815.43521752399,7.42728989038235E-5
816.411786646774,7.79788541300027E-5
817.388355769557,7.78536270830133E-5
818.36492489234,8.20362548058316E-5
819.341494015123,9.5280440042083E-5
820.318063137907,0.000110170734053124
821.29463226069,0.000118501089532749
822.271201383473,0.000124755595800581
823.247770506256,0.000119587126925194
824.224339629039,0.000103475056230463
825.200908751823,9.64090238109937E-5
826.177477874606,0.000108144250707779
827.154046997389,0.000122173007774024
828.130616120172,0.000123249000302829
829.107185242956,0.000131245649350173
830.083754365739,0.000153394372238341
831.060323488522,0.000159468815935577
832.036892611305,0.000150240098499112
833.013461734088,0.000158418602325549
833.990030856872,0.000180723757074333
834.966599979655,0.000197734313639667
835.943169102438,0.000212191700640739
836.919738225221,0.000300006897992371
837.896307348004,0.000854609515641235
838.872876470788,0.00201538951546423
839.849445593571,0.00301073711744631
840.826014716354,0.00288660535714306
841.802583839137,0.0017666124132881
842.779152961921,0.000653681320330189
843.755722084704,0.000155172716871293
844.732291207487,0.000142514456954499
845.70886033027,0.000151376778763208
846.685429453054,0.000137373099428272
847.661998575837,0.000131878442567335
848.63856769862,0.000135070325491695
849.615136821403,0.000131971979347122
850.591705944186,0.000136897855598972
851.56827506697,0.000146345506918825
852.544844189753,0.000147036049595109
853.521413312536,0.000136731555678297
854.497982435319,0.000128996728300745
855.474551558103,0.000125840169059759
856.451120680886,0.000123451763209872
857.427689803669,0.000129253459393158
858.404258926452,0.000127440766372498
859.380828049235,0.000121886296083683
860.357397172019,0.000131688056901308
861.333966294802,0.000145303505618498
862.310535417585,0.000145534144698611
863.287104540368,0.000130662811741455
864.263673663151,0.0001294326357877
865.240242785935,0.000140573446386051
866.216811908718,0.00013798659397616
867.193381031501,0.000133089502863873
868.169950154284,0.000136399761569857
869.146519277068,0.000138421860902829
870.123088399851,0.000158774874671166
871.099657522634,0.000189128008847064
872.076226645417,0.000192709551456949
873.052795768201,0.000171923530487525
874.029364890984,0.000154832605283028
875.005934013767,0.000148533097384516
875.98250313655,0.000132640076509042
876.959072259333,0.000127019047470842
877.935641382117,0.000151263329478658
878.9122105049,0.000166915437138514
879.888779627683,0.000151066885079744
880.865348750466,0.000125370549482569
881.84191787325,0.000118800936074871
882.818486996033,0.000118923269365985
883.795056118816,0.00014363913643374
884.771625241599,0.00019699055696193
885.748194364382,0.000243998983825916
886.724763487166,0.000272962333927631
887.701332609949,0.000372260185385651
888.677901732732,0.000534167276633246
889.654470855515,0.000568214725991298
890.631039978298,0.000420098555519945
891.607609101082,0.000244591268513138
892.584178223865,0.000177184371644064
893.560747346648,0.000175256190724713
894.537316469431,0.000178121895177773
895.513885592215,0.000220362362122052
896.490454714998,0.00122177702416926
897.467023837781,0.00793632183790573
898.443592960564,0.0252881198664836
899.420162083347,0.0471421610736528
900.396731206131,0.055367909709699
901.373300328914,0.04164679256534
902.349869451697,0.0194575341681077
903.326438574481,0.00510104322963831
904.303007697264,0.000592615589684308
905.279576820047,0.00021410409773419
906.25614594283,0.000209343062114603
907.232715065613,0.000202145375777695
908.209284188397,0.000204346917087037
909.18585331118,0.000258579070365717
910.162422433963,0.000355550632347905
911.138991556746,0.000386217622350095
912.115560679529,0.000291094963530756
913.092129802313,0.000161561629622786
914.068698925096,0.000126808813799201
915.045268047879,0.000134839757480671
916.021837170662,0.00013284342549013
916.998406293446,0.000126828393763084
917.974975416229,0.000112415496884785
918.951544539012,9.70741546226253E-5
919.928113661795,0.000138065783624498
920.904682784578,0.000198038032564726
921.881251907362,0.000215569412498876
922.857821030145,0.000189277230942185
923.834390152928,0.000155593630318625
924.810959275711,0.000138872827669117
925.787528398494,0.000131462312507208
926.764097521278,0.000131018603095649
927.740666644061,0.00014812160395404
928.717235766844,0.000167977055019922
929.693804889627,0.000177324248792561
930.670374012411,0.000172483733249132
931.646943135194,0.000154347673518057
932.623512257977,0.000125811099635877
933.60008138076,9.24463695568705E-5
934.576650503544,7.58154710006584E-5
935.553219626327,8.33241809729214E-5
936.52978874911,9.20503535725372E-5
937.506357871893,0.000100205119715351
938.482926994676,0.000121462830239926
939.45949611746,0.000151421500686008
940.436065240243,0.000161415869424172
941.412634363026,0.000160569059092457
942.389203485809,0.000173387511052724
943.365772608593,0.000175424206272191
944.342341731376,0.000158662079633461
945.318910854159,0.000143984527874961
946.295479976942,0.000144547373608662
947.272049099725,0.000150385515317091
948.248618222509,0.000152957125593566
949.225187345292,0.00016443406168529
950.201756468075,0.000178471394135911
951.178325590858,0.000164240154879057
952.154894713641,0.00013797671061483
953.131463836425,0.000141906247049674
954.108032959208,0.000154758032101478
955.084602081991,0.000145482745080343
956.061171204774,0.000133394893355184
957.037740327558,0.000299972515377073
958.014309450341,0.00121132855901384
958.990878573124,0.00286829659703848
959.967447695907,0.00416675782668603
960.944016818691,0.00388187849443477
961.920585941474,0.00233236112404866
962.897155064257,0.000908702480914901
963.87372418704,0.00029248105798916
964.850293309823,0.000171870302201953
965.826862432607,0.000154184572513164
966.80343155539,0.000132923211147858
967.780000678173,0.00014497523268078
968.756569800956,0.000167910905162317
969.73313892374,0.000164472148975954
970.709708046523,0.000149546402977525
971.686277169306,0.000143153430305355
972.662846292089,0.000149919665151594
973.639415414872,0.000158349579573616
974.615984537656,0.000158487814143126
975.592553660439,0.000159068863756689
976.569122783222,0.000158946968263963
977.545691906005,0.000161185155295725
978.522261028788,0.000172474492708131
979.498830151572,0.000196237307196778
980.475399274355,0.000217427327225227
981.451968397138,0.000200037577135099
982.428537519921,0.000144003508013817
983.405106642705,9.7468878536995E-5
984.381675765488,0.000112371123312593
985.358244888271,0.000138721145356493
986.334814011054,0.000147397560818905
987.311383133837,0.000164775077606085
988.287952256621,0.000183245848128795
989.264521379404,0.000185491542997027
990.241090502187,0.000184160139304258
991.21765962497,0.000170964198926532
992.194228747754,0.000145188420296049
993.170797870537,0.0001312210857066
994.14736699332,0.000125049644754641
995.123936116103,0.000127092550024463
996.100505238887,0.000142906200162153
997.07707436167,0.000158189703078675
998.053643484453,0.000171377838946285
999.030212607236,0.000180468526276275
1000.00678173002,0.000175029455460689
1000.9833508528,0.000150702340980194
1001.95991997559,0.000140491035340483
1002.93648909837,0.000244677246671398
1003.91305822115,0.000387920743154425
1004.88962734394,0.000471404130148381
1005.86619646672,0.000486554340339605
1006.8427655895,0.000462516004184617
1007.81933471229,0.000446306561289809
1008.79590383507,0.000451919071776314
1009.77247295785,0.00047914279099179
1010.74904208063,0.000509200530642224
1011.72561120342,0.00045837731763745
1012.7021803262,0.000359402021718913
1013.67874944898,0.000346556860391775
1014.65531857177,0.000384445767566587
1015.63188769455,0.000400737428092612
1016.60845681733,0.00212133099390025
1017.58502594012,0.0134291252020404
1018.5615950629,0.040924184148115
1019.53816418568,0.0733178952326316
1020.51473330847,0.0829379233274368
1021.49130243125,0.0600214476915171
1022.46787155403,0.0268365829001423
1023.44444067682,0.00663991919189858
1024.4210097996,0.000710135906573994
1025.39757892238,0.00025753503585023
1026.37414804517,0.000212015978402322
1027.35071716795,0.000199133557064355
1028.32728629073,0.00024470458826813
1029.30385541352,0.000360243381083278
1030.2804245363,0.000471370829767308
1031.25699365908,0.00046359387041971
1032.23356278187,0.0003171762055316
1033.21013190465,0.000164343423712411
1034.18670102743,0.000138868281575309
1035.16327015022,0.000156488842949648
1036.139839273,0.000162147942069018
1037.11640839578,0.000163568065152507
1038.09297751856,0.00018571854858555
1039.06954664135,0.000240601320682342
1040.04611576413,0.00030279462075876
1041.02268488691,0.000338947332441593
1041.9992540097,0.000322326661886431
1042.97582313248,0.00026588661736858
1043.95239225526,0.000204312887870807
1044.92896137805,0.000172145530527283
1045.90553050083,0.00018577050631557
1046.88209962361,0.000202970605058791
1047.8586687464,0.000206766480566345
1048.83523786918,0.000200615289154256
1049.81180699196,0.000195196225527995
1050.78837611475,0.000183474476249978
1051.76494523753,0.000169491866624523
1052.74151436031,0.000147788495898887
1053.7180834831,0.000119580836375807
1054.69465260588,0.000111178976684128
1055.67122172866,0.000117919705294594
1056.64779085145,0.000124402096771856
1057.62435997423,0.000137353735844281
1058.60092909701,0.000144986029110209
1059.5774982198,0.000153090563939329
1060.55406734258,0.000187128194827219
1061.53063646536,0.000215720864478829
1062.50720558815,0.000222982236368843
1063.48377471093,0.000223529658904062
1064.46034383371,0.00022409312403527
1065.4369129565,0.000217814738932196
1066.41348207928,0.000215978339491508
1067.39005120206,0.0002289757808016
1068.36662032484,0.000238687443816569
1069.34318944763,0.000254724314840352
1070.31975857041,0.000277166349178761
1071.29632769319,0.00026845866112667
1072.27289681598,0.000228760178103475
1073.24946593876,0.000208677932471555
1074.22603506154,0.000232538895726224
1075.20260418433,0.000250971197443357
1076.17917330711,0.000266543544560712
1077.15574242989,0.000372489585216367
1078.13231155268,0.000875098503764181
1079.10888067546,0.00183724675496126
1080.08544979824,0.00253669564638375
1081.06201892103,0.00225869839579141
1082.03858804381,0.00126857661443893
1083.01515716659,0.000442670347798446
1083.99172628938,0.000249844481020672
1084.96829541216,0.000250955589972674
1085.94486453494,0.000218673654063448
1086.92143365773,0.000185686095174843
1087.89800278051,0.000209781368755084
1088.87457190329,0.000252249484110487
1089.85114102608,0.000281355890294495
1090.82771014886,0.000295113481142394
1091.80427927164,0.000283120007203878
1092.78084839443,0.000266804161098476
1093.75741751721,0.000252129293751633
1094.73398663999,0.000236863057151987
1095.71055576278,0.000222538361784677
1096.68712488556,0.000207960308720998
1097.66369400834,0.000203901922730683
1098.64026313112,0.000201756929251726
1099.61683225391,0.000212093103597327
1100.59340137669,0.000236293573006659
1101.56997049947,0.000238881584897479
1102.54653962226,0.000204927974894527
1103.52310874504,0.000172638210678679
1104.49967786782,0.000179078420361975
1105.47624699061,0.00019143348134724
1106.45281611339,0.000194870021761175
1107.42938523617,0.000203692588433014
1108.40595435896,0.000229243559849955
1109.38252348174,0.000258933702031189
1110.35909260452,0.000250747202973631
1111.33566172731,0.000209526803694752
1112.31223085009,0.00018428804569324
1113.28879997287,0.000182724814523203
1114.26536909566,0.000206830427860228
1115.24193821844,0.000240776023717114
1116.21850734122,0.00026242534618056
1117.19507646401,0.000281523603974038
1118.17164558679,0.000287619080718568
1119.14821470957,0.00025824734238539
1120.12478383236,0.000214256736018156
1121.10135295514,0.00020233955232626
1122.07792207792,0.000235810841232121
1123.05449120071,0.000308080508103825
1124.03106032349,0.000377575860720899
1125.00762944627,0.000433994685436293
1125.98419856906,0.000483381284998489
1126.96076769184,0.000486508575420986
1127.93733681462,0.000497377364226232
1128.9139059374,0.000609714757397385
1129.89047506019,0.000725805023183163
1130.86704418297,0.000722199771575189
1131.84361330575,0.000574221188709869
1132.82018242854,0.000373836606340832
1133.79675155132,0.000312265559863426
1134.7733206741,0.000375415446994646
1135.74988979689,0.000427374786960225
1136.72645891967,0.00046215609239449
1137.70302804245,0.0013505745402579
1138.67959716524,0.00391023270141496
1139.65616628802,0.00678318241378433
1140.6327354108,0.00741557776693101
1141.60930453359,0.00517586621191109
1142.58587365637,0.00224283557717271
1143.56244277915,0.000626080556454884
1144.53901190194,0.000303830844658698
1145.51558102472,0.000260263298826594
