// SR1 Audio Analyzer: 6/2/2023 12:53:39 PM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,Vrms
807.12890625,8.92799050020337E-9
807.6171875,9.30965368873816E-9
808.10546875,9.13810803923406E-9
808.59375,9.25626037774558E-9
809.08203125,9.32804269277793E-9
809.5703125,9.31577026602401E-9
810.05859375,9.11841940140648E-9
810.546875,8.25779607507322E-9
811.03515625,7.93812686552842E-9
811.5234375,8.22333777916122E-9
812.01171875,8.21204088735999E-9
812.5,7.99259947434087E-9
812.98828125,7.47894868205237E-9
813.4765625,7.103393929072E-9
813.96484375,6.95995244689808E-9
814.453125,7.79260798103786E-9
814.94140625,9.37204847854952E-9
815.4296875,1.03112523345669E-8
815.91796875,1.00879847716007E-8
816.40625,9.20302222241847E-9
816.89453125,8.32415940455652E-9
817.3828125,7.56615354321805E-9
817.87109375,7.01007893876744E-9
818.359375,7.4272123422081E-9
818.84765625,8.74128928357011E-9
819.3359375,1.00224929616395E-8
819.82421875,1.03364144889113E-8
820.3125,9.73091682168806E-9
820.80078125,9.00359440357556E-9
821.2890625,8.00677131238298E-9
821.77734375,7.84332796011905E-9
822.265625,9.22611928683946E-9
822.75390625,1.00517861724598E-8
823.2421875,9.50909740792456E-9
823.73046875,8.80083156733856E-9
824.21875,8.79023719853207E-9
824.70703125,8.98169028436814E-9
825.1953125,8.85805323536873E-9
825.68359375,8.13141583193363E-9
826.171875,6.56621000968425E-9
826.66015625,5.73152145514775E-9
827.1484375,6.15373417388457E-9
827.63671875,6.35230008986058E-9
828.125,6.81999827617802E-9
828.61328125,7.96444418064782E-9
829.1015625,9.20054653809398E-9
829.58984375,9.77398887660726E-9
830.078125,9.31347304668877E-9
830.56640625,8.38379649532243E-9
831.0546875,8.06513302154766E-9
831.54296875,8.34382121558616E-9
832.03125,8.71638562369398E-9
832.51953125,9.068475489721E-9
833.0078125,9.44934963225953E-9
833.49609375,9.38743840450973E-9
833.984375,8.64521982227922E-9
834.47265625,7.76833223304503E-9
834.9609375,7.52100478613894E-9
835.44921875,7.63228647232266E-9
835.9375,7.70559560654996E-9
836.42578125,8.07031338108013E-9
836.9140625,8.70754196738578E-9
837.40234375,9.37472849512083E-9
837.890625,9.88991846645362E-9
838.37890625,9.78107938302527E-9
838.8671875,1.87841554251032E-8
839.35546875,4.91527426327587E-8
839.84375,8.21422597698444E-8
840.33203125,8.78925328874326E-8
840.8203125,6.07629208311034E-8
841.30859375,2.66251378975075E-8
841.796875,9.53976991021832E-9
842.28515625,8.551221478108E-9
842.7734375,8.92988776307673E-9
843.26171875,8.42668454927088E-9
843.75,7.94931532965995E-9
844.23828125,7.31402843090654E-9
844.7265625,6.42748079274907E-9
845.21484375,6.04146286307157E-9
845.703125,6.96987630204423E-9
846.19140625,7.69505156408532E-9
846.6796875,7.56019699582437E-9
847.16796875,7.39415454379438E-9
847.65625,7.26287938945431E-9
848.14453125,7.44150116499989E-9
848.6328125,6.9970144148435E-9
849.12109375,6.38197713265394E-9
849.609375,7.01496221458173E-9
850.09765625,7.80322731919284E-9
850.5859375,7.97683054764994E-9
851.07421875,8.55497078750985E-9
851.5625,9.4079052052272E-9
852.05078125,9.41498925949213E-9
852.5390625,8.27137454977466E-9
853.02734375,7.10161520155007E-9
853.515625,7.03762765915604E-9
854.00390625,7.09240637559878E-9
854.4921875,7.22338419492769E-9
854.98046875,7.95576153584841E-9
855.46875,8.22485543310157E-9
855.95703125,8.19313406467626E-9
856.4453125,8.61348779955985E-9
856.93359375,9.07415752538032E-9
857.421875,9.65116172049481E-9
857.91015625,1.01010254330258E-8
858.3984375,9.4266945551323E-9
858.88671875,8.13789944777585E-9
859.375,7.28916620853531E-9
859.86328125,7.41001515425806E-9
860.3515625,8.33856174980292E-9
860.83984375,8.57373342181229E-9
861.328125,7.63129484591059E-9
861.81640625,6.98262917478349E-9
862.3046875,6.95536088179119E-9
862.79296875,6.72997865192292E-9
863.28125,7.03773455903788E-9
863.76953125,8.13168890166039E-9
864.2578125,9.21999250111227E-9
864.74609375,9.44714585606577E-9
865.234375,9.23495688646539E-9
865.72265625,8.98905022575776E-9
866.2109375,8.67862721082813E-9
866.69921875,8.50367028703696E-9
867.1875,8.65852002229359E-9
867.67578125,9.25769434653543E-9
868.1640625,9.90584182509528E-9
868.65234375,9.7404764433342E-9
869.140625,8.67539978473913E-9
869.62890625,7.85763714693035E-9
870.1171875,8.04822759029475E-9
870.60546875,7.49697560988776E-9
871.09375,6.73585351728354E-9
871.58203125,7.3113463481163E-9
872.0703125,7.23887606969812E-9
872.55859375,6.76843784954907E-9
873.046875,7.28162674202907E-9
873.53515625,7.33602283430911E-9
874.0234375,6.58440971554276E-9
874.51171875,6.99539039565324E-9
875,8.12245655261919E-9
875.48828125,8.28730755799056E-9
875.9765625,7.44977223220915E-9
876.46484375,6.60126918764913E-9
876.953125,6.94432599404093E-9
877.44140625,7.71767589717371E-9
877.9296875,7.80035781030582E-9
878.41796875,7.30153722055763E-9
878.90625,7.08894508304268E-9
879.39453125,7.46414908841839E-9
879.8828125,7.6949493158135E-9
880.37109375,7.50811276469175E-9
880.859375,7.22695955721242E-9
881.34765625,7.31551989998221E-9
881.8359375,7.07462839084817E-9
882.32421875,6.5676147227301E-9
882.8125,6.72580717428649E-9
883.30078125,7.00158938017274E-9
883.7890625,7.33431379592546E-9
884.27734375,8.20242382400556E-9
884.765625,8.14950440496631E-9
885.25390625,6.96118885951702E-9
885.7421875,6.29211941976564E-9
886.23046875,6.84674005446508E-9
886.71875,7.9775232556181E-9
887.20703125,8.70732491795631E-9
887.6953125,8.30725139096629E-9
888.18359375,7.17022679178543E-9
888.671875,6.82935291440686E-9
889.16015625,7.31941181201834E-9
889.6484375,7.48061708673425E-9
890.13671875,7.51248688414604E-9
890.625,7.5436011139734E-9
891.11328125,7.17593028405459E-9
891.6015625,7.05114755137094E-9
892.08984375,7.14470695903801E-9
892.578125,7.06293376132177E-9
893.06640625,7.3435307536715E-9
893.5546875,8.50893589401245E-9
894.04296875,9.61809334537694E-9
894.53125,9.33092485757966E-9
895.01953125,7.78098987414999E-9
895.5078125,6.42518736787062E-9
895.99609375,6.73830754014104E-9
896.484375,7.44937616905403E-9
896.97265625,7.78736266922104E-9
897.4609375,8.53418449702685E-9
897.94921875,8.9299867712348E-9
898.4375,7.99824008874809E-9
898.92578125,1.06976076803081E-8
899.4140625,2.41072384252538E-8
899.90234375,3.79328452424765E-8
900.390625,3.87452758335522E-8
900.87890625,2.62546874836496E-8
901.3671875,1.33583449299823E-8
901.85546875,8.80574078499105E-9
902.34375,8.26751723382978E-9
902.83203125,8.56384602760026E-9
903.3203125,8.78594574341728E-9
903.80859375,8.02128797572249E-9
904.296875,7.45522052293049E-9
904.78515625,7.86695189708445E-9
905.2734375,8.26193479441988E-9
905.76171875,8.11533942954064E-9
906.25,7.30684044183225E-9
906.73828125,6.55947686391836E-9
907.2265625,6.44077429804888E-9
907.71484375,6.43179058335211E-9
908.203125,6.66379564458213E-9
908.69140625,7.95313396071941E-9
909.1796875,9.30209964769802E-9
909.66796875,9.3520049699916E-9
910.15625,7.94514520647904E-9
910.64453125,6.64993314980541E-9
911.1328125,6.99589042388037E-9
911.62109375,7.78106102149711E-9
912.109375,7.97684986802708E-9
912.59765625,7.92620680300298E-9
913.0859375,7.86850813703457E-9
913.57421875,7.33589484991856E-9
914.0625,6.43767076700215E-9
914.55078125,6.10565120157687E-9
915.0390625,6.84603275095127E-9
915.52734375,7.43880425254592E-9
916.015625,7.10750870558952E-9
916.50390625,6.18456318313721E-9
916.9921875,5.64367298669178E-9
917.48046875,6.12412060859394E-9
917.96875,6.62769933564791E-9
918.45703125,6.78458839079412E-9
918.9453125,7.66064977939666E-9
919.43359375,9.07480334163844E-9
919.921875,9.73118522570614E-9
920.41015625,9.32879222823777E-9
920.8984375,8.41207052386188E-9
921.38671875,7.60639632247916E-9
921.875,7.19145699151169E-9
922.36328125,6.86888334598706E-9
922.8515625,6.93938278369992E-9
923.33984375,7.27754521074077E-9
923.828125,7.23610756214043E-9
924.31640625,7.18904228610616E-9
924.8046875,7.70015776962765E-9
925.29296875,7.95621802900249E-9
925.78125,7.15648104504894E-9
926.26953125,6.40535555682691E-9
926.7578125,7.03799877630765E-9
927.24609375,7.66843671163718E-9
927.734375,7.39866921677508E-9
928.22265625,6.81646083509753E-9
928.7109375,6.38264340749911E-9
929.19921875,6.30621474579936E-9
929.6875,6.5171915974152E-9
930.17578125,7.48843335411304E-9
930.6640625,8.75504251899974E-9
931.15234375,9.214156110907E-9
931.640625,8.97108300653264E-9
932.12890625,8.14806679069285E-9
932.6171875,7.33376854493045E-9
933.10546875,7.44112918820187E-9
933.59375,7.76221290003414E-9
934.08203125,7.10645127170672E-9
934.5703125,6.31740930116165E-9
935.05859375,6.55615610396467E-9
935.546875,6.83854501025394E-9
936.03515625,6.87260772590081E-9
936.5234375,7.27172900239443E-9
937.01171875,8.24571593716422E-9
937.5,9.13478144866327E-9
937.98828125,8.86895621012135E-9
938.4765625,7.65915138480093E-9
938.96484375,7.22045809230349E-9
939.453125,7.00096752737366E-9
939.94140625,6.84263086784476E-9
940.4296875,7.54689822105541E-9
940.91796875,8.0928170012636E-9
941.40625,7.1705952881973E-9
941.89453125,5.80054189340223E-9
942.3828125,6.0819009513221E-9
942.87109375,7.63013751978131E-9
943.359375,8.45290242357923E-9
943.84765625,7.69661120886482E-9
944.3359375,6.64788180118676E-9
944.82421875,6.47909921039559E-9
945.3125,6.69691621845471E-9
945.80078125,6.90429148366978E-9
946.2890625,6.88759139215414E-9
946.77734375,6.50531094696285E-9
947.265625,6.51563627479697E-9
947.75390625,7.08412683215772E-9
948.2421875,7.13320426358601E-9
948.73046875,6.37641736454284E-9
949.21875,6.17456964580853E-9
949.70703125,6.4267838270978E-9
950.1953125,6.52509535175483E-9
950.68359375,6.96824421198278E-9
951.171875,7.14509436772608E-9
951.66015625,6.63738519250681E-9
952.1484375,6.00265046784115E-9
952.63671875,5.84192919081718E-9
953.125,6.42835843917453E-9
953.61328125,6.76242036839089E-9
954.1015625,6.33722002366879E-9
954.58984375,6.09116001929579E-9
955.078125,6.70999567480694E-9
955.56640625,7.42380826910994E-9
956.0546875,7.32977553028583E-9
956.54296875,6.84199071474305E-9
957.03125,6.39202741232092E-9
957.51953125,6.16767822959771E-9
958.0078125,6.27811777255251E-9
958.49609375,8.79110455720266E-9
958.984375,2.25281418645058E-8
959.47265625,4.9950273631544E-8
959.9609375,7.38067457817244E-8
960.44921875,7.15825552161372E-8
960.9375,4.5316920367631E-8
961.42578125,1.89344308259513E-8
961.9140625,7.84755218831421E-9
962.40234375,5.83462369886892E-9
962.890625,5.91001903064501E-9
963.37890625,6.66062005821227E-9
963.8671875,7.23584441335187E-9
964.35546875,8.04737440644742E-9
964.84375,9.95448622167377E-9
965.33203125,1.13141833786766E-8
965.8203125,1.04266103688617E-8
966.30859375,8.05990077462818E-9
966.796875,6.31581987101038E-9
967.28515625,5.98787683311064E-9
967.7734375,6.84902259437813E-9
968.26171875,7.58340069829221E-9
968.75,7.92979644090074E-9
969.23828125,8.20465768344229E-9
969.7265625,7.87691753820477E-9
970.21484375,6.92652774521087E-9
970.703125,5.69260122556248E-9
971.19140625,5.73385997760614E-9
971.6796875,6.80073755156E-9
972.16796875,7.2031802798898E-9
972.65625,6.99615332293727E-9
973.14453125,6.80573081113611E-9
973.6328125,6.39819864815306E-9
974.12109375,5.2570933552393E-9
974.609375,5.06453168996347E-9
975.09765625,6.53704582625938E-9
975.5859375,7.43036569132706E-9
976.07421875,7.16593890673692E-9
976.5625,6.54952532336544E-9
977.05078125,6.37875502839396E-9
977.5390625,6.91208499663273E-9
978.02734375,7.15214947819956E-9
978.515625,7.0085910426594E-9
979.00390625,7.68938580493011E-9
979.4921875,8.74157044325132E-9
979.98046875,8.94392688029967E-9
980.46875,8.05029063131376E-9
980.95703125,6.89272767375797E-9
981.4453125,6.37138714616921E-9
981.93359375,6.25204366134257E-9
982.421875,6.37312913085299E-9
982.91015625,6.62100299382553E-9
983.3984375,6.49937464588219E-9
983.88671875,6.81848139256959E-9
984.375,7.71559146522506E-9
984.86328125,7.53758988773645E-9
985.3515625,6.24901936008924E-9
985.83984375,5.93414761501414E-9
986.328125,6.39733810189424E-9
986.81640625,6.49330518983042E-9
987.3046875,5.96446814716174E-9
987.79296875,5.06160792912736E-9
988.28125,5.54550271059202E-9
988.76953125,6.53902712730157E-9
989.2578125,6.9573993930838E-9
989.74609375,7.70776508936201E-9
990.234375,8.56606588646924E-9
990.72265625,8.41264037675455E-9
991.2109375,7.91423522152321E-9
991.69921875,8.46980315112104E-9
992.1875,8.99833656269259E-9
992.67578125,8.48106131567391E-9
993.1640625,7.76446685258329E-9
993.65234375,7.20070867692606E-9
994.140625,6.31826885861903E-9
994.62890625,5.79305942026242E-9
995.1171875,5.72234279330163E-9
995.60546875,5.86317822583622E-9
996.09375,6.08954317122528E-9
996.58203125,5.98143176996795E-9
997.0703125,5.53808978516437E-9
997.55859375,5.26622479827246E-9
998.046875,5.60791240086963E-9
998.53515625,6.02407416316799E-9
999.0234375,6.3075085768418E-9
999.51171875,7.44949240420427E-9
1000,8.14827559272242E-9
1000.48828125,7.21248946601215E-9
1000.9765625,6.38296746454249E-9
1001.46484375,6.21443953996665E-9
1001.953125,6.20960892100583E-9
1002.44140625,7.20252684329206E-9
1002.9296875,7.87133399524334E-9
1003.41796875,7.23983293524544E-9
1003.90625,6.80698421391883E-9
1004.39453125,6.65030333770525E-9
1004.8828125,5.99234442273101E-9
1005.37109375,6.32904641097872E-9
1005.859375,7.88439340479364E-9
1006.34765625,8.6486418674279E-9
1006.8359375,7.99317360905354E-9
1007.32421875,6.40793361882072E-9
1007.8125,5.24184576863792E-9
1008.30078125,5.90061868819187E-9
1008.7890625,7.43361918231508E-9
1009.27734375,8.1018130618608E-9
1009.765625,7.53256838797296E-9
1010.25390625,6.72596154093131E-9
1010.7421875,6.87888758391376E-9
1011.23046875,7.6361284722689E-9
1011.71875,8.06969120991179E-9
1012.20703125,7.84634276591667E-9
1012.6953125,6.75329671431015E-9
1013.18359375,5.50075808788457E-9
1013.671875,5.92798724751815E-9
1014.16015625,6.82965755727691E-9
1014.6484375,6.51847341705023E-9
1015.13671875,6.37726642479781E-9
1015.625,6.67010397548498E-9
1016.11328125,6.73112957273225E-9
1016.6015625,6.95474305963767E-9
1017.08984375,7.14111625606849E-9
1017.578125,6.85902032282506E-9
1018.06640625,6.04735204893825E-9
1018.5546875,9.3941981337155E-9
1019.04296875,3.1720935887845E-8
1019.53125,7.37227450968054E-8
1020.01953125,1.07836362639806E-7
1020.5078125,1.01873470178146E-7
1020.99609375,6.17997526382959E-8
1021.484375,2.32964280906607E-8
1021.97265625,7.98537474050088E-9
1022.4609375,7.26949187590406E-9
1022.94921875,7.47986372095175E-9
1023.4375,7.48232089372672E-9
1023.92578125,7.40543921466519E-9
1024.4140625,8.10434964617454E-9
1024.90234375,8.5901310961135E-9
1025.390625,7.99295238306272E-9
1025.87890625,7.73632978011509E-9
1026.3671875,8.07778197321628E-9
1026.85546875,7.4113078187317E-9
1027.34375,6.20852202003126E-9
1027.83203125,5.80771358194134E-9
1028.3203125,5.95070118069989E-9
1028.80859375,6.24090926727359E-9
1029.296875,6.24666528388916E-9
1029.78515625,6.32537226105429E-9
1030.2734375,7.18160806937668E-9
1030.76171875,8.21654719358814E-9
1031.25,8.6449209856746E-9
1031.73828125,8.81691314789639E-9
1032.2265625,8.50376376519945E-9
1032.71484375,7.27830112968063E-9
1033.203125,6.09554226285838E-9
1033.69140625,5.40489092731606E-9
1034.1796875,5.05089714864924E-9
1034.66796875,5.09889651093177E-9
1035.15625,5.29493147758746E-9
1035.64453125,5.68166535733178E-9
1036.1328125,5.90292285603637E-9
1036.62109375,6.19113382209653E-9
1037.109375,7.33878211022586E-9
1037.59765625,8.25146098159978E-9
1038.0859375,7.85817959560337E-9
1038.57421875,6.91441899135813E-9
1039.0625,6.58499915410857E-9
1039.55078125,6.4987593432166E-9
1040.0390625,6.38934486337761E-9
1040.52734375,6.45295603962216E-9
1041.015625,6.40447634130914E-9
1041.50390625,6.48001305109214E-9
1041.9921875,6.98355175140756E-9
1042.48046875,7.03631735535855E-9
1042.96875,6.89559111011973E-9
1043.45703125,7.46030767632102E-9
1043.9453125,7.8674555566221E-9
1044.43359375,7.65781528969203E-9
1044.921875,7.38534866352038E-9
1045.41015625,7.01461907651146E-9
1045.8984375,6.41392578115298E-9
1046.38671875,5.96677552657571E-9
1046.875,5.75086419530646E-9
1047.36328125,5.97106091406818E-9
1047.8515625,6.84358594792047E-9
1048.33984375,7.99303280652232E-9
1048.828125,7.94095578401231E-9
1049.31640625,7.19260032348596E-9
1049.8046875,6.98630684969953E-9
1050.29296875,6.47791978983647E-9
1050.78125,5.78131625677948E-9
1051.26953125,5.87031449972813E-9
1051.7578125,5.83072442417338E-9
1052.24609375,5.77856566867813E-9
1052.734375,5.97142870115743E-9
1053.22265625,6.1468464500837E-9
1053.7109375,6.84587812964614E-9
1054.19921875,7.56120947864654E-9
1054.6875,7.84677177040808E-9
1055.17578125,7.86885656064587E-9
1055.6640625,7.6637578812436E-9
1056.15234375,7.40877974297615E-9
1056.640625,6.90839099886468E-9
1057.12890625,6.28009777751398E-9
1057.6171875,6.27471403767024E-9
1058.10546875,6.35286190748149E-9
1058.59375,5.95388076257377E-9
1059.08203125,6.15159416738739E-9
1059.5703125,7.00001248331536E-9
1060.05859375,7.08755614437139E-9
1060.546875,6.20034750995789E-9
1061.03515625,5.63932795726275E-9
1061.5234375,5.90547748599411E-9
1062.01171875,6.43154528824645E-9
1062.5,6.82620206251153E-9
1062.98828125,7.0882224683801E-9
1063.4765625,7.18529565947928E-9
1063.96484375,6.6606846016355E-9
1064.453125,6.27606767548924E-9
1064.94140625,6.56117292899536E-9
1065.4296875,6.85556602160257E-9
1065.91796875,6.43697175437916E-9
1066.40625,5.86141822816041E-9
1066.89453125,6.04439005678088E-9
1067.3828125,6.60132693890148E-9
1067.87109375,7.14706996725163E-9
1068.359375,7.21144320780227E-9
1068.84765625,6.35859152526799E-9
1069.3359375,5.49836984474398E-9
1069.82421875,5.47422637559397E-9
1070.3125,6.03621801913674E-9
1070.80078125,6.80690288529983E-9
1071.2890625,7.54446234942907E-9
1071.77734375,7.86674361902872E-9
1072.265625,6.93984330938585E-9
1072.75390625,5.781871653588E-9
1073.2421875,6.45596301819898E-9
1073.73046875,7.87251253203869E-9
1074.21875,8.65222146460603E-9
1074.70703125,8.36004937348513E-9
1075.1953125,7.41426444727556E-9
1075.68359375,6.54255835917543E-9
1076.171875,6.80442293852534E-9
1076.66015625,8.16085804682042E-9
1077.1484375,9.00612287706293E-9
1077.63671875,8.62253704732178E-9
1078.125,7.5798473955306E-9
1078.61328125,8.7289850255673E-9
1079.1015625,2.16503010614014E-8
1079.58984375,4.65206183347186E-8
1080.078125,6.5128834582662E-8
1080.56640625,5.94833442550875E-8
1081.0546875,3.53028572081344E-8
1081.54296875,1.40201914333243E-8
1082.03125,6.28570273768972E-9
1082.51953125,5.12670647269118E-9
1083.0078125,5.34768645800302E-9
1083.49609375,6.59528520121657E-9
1083.984375,7.74001402897071E-9
1084.47265625,8.15957626968204E-9
1084.9609375,7.96538109459017E-9
1085.44921875,7.20260342315936E-9
1085.9375,6.51874872648863E-9
1086.42578125,6.69432706785428E-9
1086.9140625,6.93594306946169E-9
1087.40234375,6.05731376630031E-9
1087.890625,6.16572296768188E-9
1088.37890625,7.98162641225101E-9
1088.8671875,8.25103974708153E-9
1089.35546875,6.32684134372984E-9
1089.84375,4.56672137338937E-9
1090.33203125,4.97228007476107E-9
1090.8203125,5.37239334114999E-9
1091.30859375,5.07609104703451E-9
1091.796875,5.36295301449637E-9
1092.28515625,6.38769079346547E-9
1092.7734375,7.26081101932463E-9
1093.26171875,7.59490400957574E-9
1093.75,6.90031208027984E-9
1094.23828125,6.03742158952828E-9
1094.7265625,6.9399984669315E-9
1095.21484375,7.4869914984415E-9
1095.703125,6.90693286973877E-9
1096.19140625,6.74378154902489E-9
1096.6796875,7.50094314900215E-9
1097.16796875,7.88494198528711E-9
1097.65625,7.26774235994687E-9
1098.14453125,6.75700947690671E-9
1098.6328125,6.73716416640379E-9
1099.12109375,6.75809428224285E-9
1099.609375,7.11077930629152E-9
1100.09765625,7.56872389850056E-9
1100.5859375,7.52465136288112E-9
1101.07421875,7.31621396703128E-9
1101.5625,7.23778123347767E-9
1102.05078125,7.30768767881025E-9
1102.5390625,7.10166602851902E-9
1103.02734375,6.54527570670612E-9
1103.515625,6.29128884443717E-9
1104.00390625,6.63527281493308E-9
1104.4921875,6.497826605524E-9
1104.98046875,5.6978733803407E-9
1105.46875,5.14826849413376E-9
1105.95703125,4.93976897831157E-9
1106.4453125,5.00935455419815E-9
1106.93359375,5.88214492306575E-9
1107.421875,6.45862951476035E-9
1107.91015625,6.35798875147456E-9
1108.3984375,6.21506537182582E-9
1108.88671875,5.800487706034E-9
1109.375,5.11782614356874E-9
1109.86328125,5.14840773132594E-9
1110.3515625,6.02066018458266E-9
1110.83984375,6.70548667869533E-9
1111.328125,7.0582761686721E-9
1111.81640625,7.27760595464033E-9
1112.3046875,7.14355965199582E-9
1112.79296875,6.74660901359811E-9
1113.28125,6.95542152395273E-9
1113.76953125,7.52944949269434E-9
1114.2578125,7.85698187473591E-9
1114.74609375,7.82007168015411E-9
1115.234375,7.36608650501244E-9
1115.72265625,7.01676377539655E-9
1116.2109375,6.91300730764314E-9
1116.69921875,6.68949498356369E-9
1117.1875,6.69834044530494E-9
1117.67578125,7.02629830401546E-9
1118.1640625,6.89014853350046E-9
1118.65234375,6.47350225374946E-9
1119.140625,6.46695887534807E-9
1119.62890625,6.51162862817441E-9
1120.1171875,7.17297832119409E-9
1120.60546875,8.3629276124018E-9
1121.09375,8.49277112879443E-9
1121.58203125,7.47821114700099E-9
1122.0703125,6.49499449402269E-9
1122.55859375,5.83395670806381E-9
1123.046875,5.39367813545009E-9
1123.53515625,5.66238025373795E-9
1124.0234375,6.16788963433813E-9
1124.51171875,5.9708683516816E-9
1125,5.67041104862015E-9
1125.48828125,5.86766161865292E-9
1125.9765625,5.65129350871457E-9
1126.46484375,5.29148567082818E-9
1126.953125,6.35150005242458E-9
1127.44140625,7.46480896225988E-9
1127.9296875,7.47255031311267E-9
1128.41796875,6.92154692104286E-9
1128.90625,6.53532053834674E-9
1129.39453125,6.42155812083885E-9
1129.8828125,6.78232572545087E-9
1130.37109375,7.4753793670192E-9
1130.859375,7.73972818836606E-9
1131.34765625,7.22478603536532E-9
1131.8359375,6.43645287979329E-9
1132.32421875,6.05553149755053E-9
1132.8125,5.71144008402534E-9
1133.30078125,5.64808737765077E-9
1133.7890625,6.59693824719428E-9
1134.27734375,7.21312063412671E-9
1134.765625,7.1101978049998E-9
1135.25390625,6.77960348824784E-9
1135.7421875,6.42680559855825E-9
1136.23046875,6.2130349412151E-9
1136.71875,6.75264298716622E-9
1137.20703125,7.2098756452476E-9
1137.6953125,6.81956177181511E-9
1138.18359375,6.40537106944897E-9
1138.671875,8.51235031220361E-9
1139.16015625,2.26363059519128E-8
1139.6484375,4.73353565909167E-8
1140.13671875,6.38226913290994E-8
1140.625,5.63695182220771E-8
1141.11328125,3.28124116812938E-8
1141.6015625,1.371054044214E-8
1142.08984375,8.1333388457261E-9
1142.578125,8.21476017388101E-9
1143.06640625,7.59929861956956E-9
1143.5546875,6.05491027555627E-9
1144.04296875,4.70143952714015E-9
1144.53125,4.81631037632874E-9
1145.01953125,6.23199504302497E-9
1145.5078125,7.04898109408071E-9
1145.99609375,6.6734424813817E-9
1146.484375,5.99967958852981E-9
1146.97265625,5.46976713417454E-9
1147.4609375,4.85511413411893E-9
1147.94921875,4.79911871900086E-9
1148.4375,5.43478407659947E-9
1148.92578125,5.98501890207927E-9
1149.4140625,6.3833362976871E-9
1149.90234375,6.49911661275931E-9
1150.390625,5.95273592721246E-9
1150.87890625,5.49399202453081E-9
1151.3671875,5.85990997953667E-9
1151.85546875,6.30714173968086E-9
1152.34375,6.67262199110065E-9
1152.83203125,6.75070035043338E-9
1153.3203125,6.4183650491665E-9
1153.80859375,6.04452961927885E-9
1154.296875,5.6038577302559E-9
1154.78515625,5.49998590316694E-9
1155.2734375,5.9121768515189E-9
1155.76171875,5.77452547405829E-9
1156.25,5.38372730332872E-9
1156.73828125,5.15559568451083E-9
1157.2265625,5.45589293156007E-9
1157.71484375,6.16038904653444E-9
1158.203125,6.60985046016565E-9
1158.69140625,6.71519864234865E-9
1159.1796875,6.79504830418234E-9
1159.66796875,6.90051367629271E-9
1160.15625,6.58896063544448E-9
1160.64453125,6.34559370529973E-9
1161.1328125,6.52580294800156E-9
1161.62109375,5.89904689863978E-9
1162.109375,4.88337145105804E-9
1162.59765625,5.59152684398568E-9
1163.0859375,7.28489238046082E-9
1163.57421875,7.97530078451644E-9
1164.0625,7.66020955711603E-9
1164.55078125,6.84927099826444E-9
1165.0390625,5.90898615397522E-9
1165.52734375,5.90399663592899E-9
1166.015625,6.86714457139694E-9
1166.50390625,7.23503192661827E-9
1166.9921875,6.67123482918167E-9
1167.48046875,6.52696346347533E-9
1167.96875,6.84234873367376E-9
1168.45703125,6.99294191538577E-9
1168.9453125,6.79601216000034E-9
1169.43359375,6.13547686490442E-9
1169.921875,5.69100530025952E-9
1170.41015625,6.33882968043438E-9
1170.8984375,7.34607410707855E-9
1171.38671875,7.33880449193578E-9
1171.875,6.19282532875032E-9
1172.36328125,5.15139855084886E-9
1172.8515625,5.17072111991203E-9
1173.33984375,5.70299470014541E-9
1173.828125,6.15050624586683E-9
1174.31640625,6.61641220338226E-9
1174.8046875,6.97702081747308E-9
1175.29296875,7.14321956863797E-9
1175.78125,7.1003892476501E-9
1176.26953125,6.99169516606534E-9
1176.7578125,7.07850578691554E-9
1177.24609375,7.21030398869563E-9
1177.734375,7.38107448165795E-9
1178.22265625,7.32831574070109E-9
1178.7109375,6.67645160171449E-9
1179.19921875,5.74460153077814E-9
1179.6875,5.44622910315444E-9
1180.17578125,5.79230169649443E-9
1180.6640625,6.35294170709091E-9
1181.15234375,6.51641989509695E-9
1181.640625,6.17415024249892E-9
1182.12890625,6.11879814472827E-9
1182.6171875,6.6875440096898E-9
1183.10546875,7.13809762427107E-9
1183.59375,6.70115167780144E-9
1184.08203125,5.528714884882E-9
1184.5703125,5.11329284935086E-9
1185.05859375,5.80895943502479E-9
1185.546875,6.03676424074196E-9
1186.03515625,5.86299076694964E-9
1186.5234375,5.61877220570325E-9
1187.01171875,5.28251689849326E-9
1187.5,5.42743121536409E-9
1187.98828125,6.72534013331138E-9
1188.4765625,7.7768450046458E-9
1188.96484375,7.96816139988087E-9
1189.453125,7.7529527859631E-9
1189.94140625,7.56364156547802E-9
1190.4296875,7.78154678673239E-9
1190.91796875,8.35584421877979E-9
1191.40625,8.43282933512957E-9
1191.89453125,7.80672180830812E-9
1192.3828125,7.38892496816788E-9
1192.87109375,7.35520078620542E-9
1193.359375,7.43306839364312E-9
1193.84765625,7.52667659519413E-9
1194.3359375,7.35331033709444E-9
1194.82421875,6.96603770757624E-9
1195.3125,6.45670959748637E-9
1195.80078125,6.04527233279155E-9
1196.2890625,5.65738490133196E-9
1196.77734375,5.91760531334935E-9
1197.265625,6.63249878244799E-9
1197.75390625,7.05011531693044E-9
1198.2421875,6.74244571969252E-9
1198.73046875,8.18786696408337E-9
1199.21875,2.17033393795121E-8
1199.70703125,4.34156774180815E-8
1200.1953125,5.61533218680249E-8
1200.68359375,4.7673339585628E-8
1201.171875,2.65031569364816E-8
1201.66015625,1.03508991786029E-8
