// SR1 Audio Analyzer: 6/2/2023 1:09:56 PM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,Vrms
1203.61328125,4.22249881452209E-9
1204.1015625,5.37903359509695E-9
1204.58984375,5.71820297445727E-9
1205.078125,3.39971915279826E-9
1205.56640625,2.31906812758044E-9
1206.0546875,7.06458743127078E-9
1206.54296875,9.21659486173665E-9
1207.03125,6.31141498156938E-9
1207.51953125,2.40427252248258E-9
1208.0078125,7.99155153548241E-9
1208.49609375,1.08737906336948E-8
1208.984375,1.06507146772245E-8
1209.47265625,8.87701225058134E-9
1209.9609375,5.85878217611187E-9
1210.44921875,3.44760899177009E-9
1210.9375,3.52575715120245E-9
1211.42578125,2.21265036582541E-9
1211.9140625,1.50438249939237E-9
1212.40234375,2.96969592197315E-9
1212.890625,5.53707258953357E-9
1213.37890625,6.54908465246825E-9
1213.8671875,4.70733657813342E-9
1214.35546875,4.55008589094786E-9
1214.84375,8.03779978745535E-9
1215.33203125,9.55874725226972E-9
1215.8203125,8.41707927495132E-9
1216.30859375,6.89018742339831E-9
1216.796875,7.03217797901591E-9
1217.28515625,7.44664731792811E-9
1217.7734375,6.28055718816017E-9
1218.26171875,4.84143241814795E-9
1218.75,5.74620461891928E-9
1219.23828125,6.76579711964112E-9
1219.7265625,6.30207975431483E-9
1220.21484375,4.97403305150947E-9
1220.703125,6.71388716328854E-9
1221.19140625,1.04989885268879E-8
1221.6796875,1.0859676177717E-8
1222.16796875,6.05704656098964E-9
1222.65625,2.42678819140158E-9
1223.14453125,6.78420867203994E-9
1223.6328125,8.75777567632974E-9
1224.12109375,9.20709209981976E-9
1224.609375,8.96088603735216E-9
1225.09765625,8.10745749414949E-9
1225.5859375,6.75419378817088E-9
1226.07421875,5.23253185655523E-9
1226.5625,3.32037792619536E-9
1227.05078125,6.38025014719882E-10
1227.5390625,2.28135338001234E-9
1228.02734375,2.9937647110157E-9
1228.515625,1.48443887170103E-9
1229.00390625,3.18209144584453E-9
1229.4921875,5.30723195818118E-9
1229.98046875,6.52145004979287E-9
1230.46875,7.30368868768456E-9
1230.95703125,6.75781698603361E-9
1231.4453125,4.45626426765474E-9
1231.93359375,4.95365690482784E-9
1232.421875,7.48900281034965E-9
1232.91015625,7.94423693168138E-9
1233.3984375,6.17006587048593E-9
1233.88671875,4.27446323861608E-9
1234.375,5.36295942120359E-9
1234.86328125,6.88078178012784E-9
1235.3515625,8.19848657534003E-9
1235.83984375,8.64160357275493E-9
1236.328125,7.0352472326776E-9
1236.81640625,4.24550118584076E-9
1237.3046875,3.05474627195706E-9
1237.79296875,4.09968767818276E-9
1238.28125,6.30048280087779E-9
1238.76953125,6.79018315472469E-9
1239.2578125,3.80111566969716E-9
1239.74609375,8.46695929045112E-10
1240.234375,3.96929208129173E-9
1240.72265625,5.03099435751693E-9
1241.2109375,4.21222617363771E-9
1241.69921875,3.09575352774326E-9
1242.1875,2.96618545207239E-9
1242.67578125,3.56809672231223E-9
1243.1640625,4.72244690419781E-9
1243.65234375,6.98063027528079E-9
1244.140625,9.87204246587393E-9
1244.62890625,1.07247392009261E-8
1245.1171875,9.36829072516466E-9
1245.60546875,9.08788704854977E-9
1246.09375,8.97738644237991E-9
1246.58203125,6.0172563212051E-9
1247.0703125,1.68174174081113E-9
1247.55859375,5.0383129420968E-10
1248.046875,1.10395884410419E-9
1248.53515625,2.07944700985859E-9
1249.0234375,1.91592648107555E-9
1249.51171875,1.67920939571887E-9
1250,1.35568759602608E-9
1250.48828125,1.57279495184213E-10
1250.9765625,2.6700464554738E-9
1251.46484375,5.58568462726386E-9
1251.953125,7.3908711557261E-9
1252.44140625,8.15989213050463E-9
1252.9296875,7.10388575121968E-9
1253.41796875,3.63770481863687E-9
1253.90625,2.32087466100939E-9
1254.39453125,4.44825544761014E-9
1254.8828125,4.44758418261698E-9
1255.37109375,3.51617208045781E-9
1255.859375,3.97525634065282E-9
1256.34765625,4.30032124367578E-9
1256.8359375,4.76510155835844E-9
1257.32421875,6.14909069111567E-9
1257.8125,6.33598226214207E-9
1258.30078125,5.0446508492597E-9
1258.7890625,4.41311676465848E-9
1259.27734375,4.57265752934463E-9
1259.765625,4.05884605164991E-9
1260.25390625,2.20338486310886E-9
1260.7421875,5.19400704709587E-10
1261.23046875,1.85396129031495E-9
1261.71875,2.97530662624471E-9
1262.20703125,5.2515658507698E-9
1262.6953125,5.43996417697195E-9
1263.18359375,2.82909516380318E-9
1263.671875,2.07647373924011E-9
1264.16015625,4.93929574924266E-9
1264.6484375,5.10489790437942E-9
1265.13671875,2.94930376566948E-9
1265.625,2.59805325043582E-9
1266.11328125,4.26465053487034E-9
1266.6015625,5.14743763554902E-9
1267.08984375,4.00348049123215E-9
1267.578125,1.92872843795399E-9
1268.06640625,7.05892555418526E-10
1268.5546875,1.37846203091608E-9
1269.04296875,2.06962849510279E-9
1269.53125,1.68911370079721E-9
1270.01953125,4.6177537026873E-9
1270.5078125,7.86866143994844E-9
1270.99609375,8.52679780212483E-9
1271.484375,6.81471708017958E-9
1271.97265625,5.01121502372125E-9
1272.4609375,4.419776768124E-9
1272.94921875,5.83333086580221E-9
1273.4375,8.12979652731714E-9
1273.92578125,8.47892968977397E-9
1274.4140625,6.55154854645695E-9
1274.90234375,3.98252987491598E-9
1275.390625,4.46589987223586E-9
1275.87890625,6.67233103848283E-9
1276.3671875,5.20809594975202E-9
1276.85546875,1.52593130389256E-9
1277.34375,5.03728165058266E-9
1277.83203125,4.40607678815974E-9
1278.3203125,1.34162212710409E-9
1278.80859375,5.64485204429669E-9
1279.296875,7.16443074630321E-9
1279.78515625,5.95274982339559E-9
1280.2734375,4.59258555617975E-9
1280.76171875,3.21724596675828E-9
1281.25,1.97049477584101E-9
1281.73828125,7.55380669220394E-9
1282.2265625,1.10935987807032E-8
1282.71484375,9.37144090565487E-9
1283.203125,5.46608618178187E-9
1283.69140625,3.95085188756397E-9
1284.1796875,3.59788080697384E-9
1284.66796875,3.09235504621046E-9
1285.15625,3.40539152108693E-9
1285.64453125,4.91251385262494E-9
1286.1328125,4.49475099205897E-9
1286.62109375,2.68534480110343E-9
1287.109375,4.88870354386869E-9
1287.59765625,5.79557704637428E-9
1288.0859375,4.48770627433698E-9
1288.57421875,4.06122244354223E-9
1289.0625,7.0901981774746E-9
1289.55078125,9.29767415512958E-9
1290.0390625,7.53623724382769E-9
1290.52734375,3.63288583252394E-9
1291.015625,6.0907805091152E-9
1291.50390625,9.14226148104024E-9
1291.9921875,9.88075229797332E-9
1292.48046875,9.36967799062249E-9
1292.96875,8.46157420169199E-9
1293.45703125,8.02230477602277E-9
1293.9453125,7.05380865222078E-9
1294.43359375,4.94731543710918E-9
1294.921875,4.88671847038691E-9
1295.41015625,7.43967378841857E-9
1295.8984375,7.39833021292391E-9
1296.38671875,4.45106317401819E-9
1296.875,2.42227409098665E-9
1297.36328125,2.72135772864931E-9
1297.8515625,2.17237541859514E-9
1298.33984375,4.1554865933828E-9
1298.828125,6.42214876351796E-9
1299.31640625,5.03573082875235E-9
1299.8046875,1.61250808433435E-9
1300.29296875,4.84116886618681E-9
1300.78125,4.89435297606088E-9
1301.26953125,3.23737691739964E-9
1301.7578125,6.42335233649399E-9
1302.24609375,9.40205010939454E-9
1302.734375,1.00819580981087E-8
1303.22265625,9.28788969048953E-9
1303.7109375,9.93436408266793E-9
1304.19921875,1.1061074296925E-8
1304.6875,9.90219726235891E-9
1305.17578125,7.78855068771176E-9
1305.6640625,6.03727067297303E-9
1306.15234375,4.31129488397237E-9
1306.640625,4.33058313369297E-9
1307.12890625,5.15972124062271E-9
1307.6171875,5.09330167318524E-9
1308.10546875,4.47726038554352E-9
1308.59375,5.47351773422857E-9
1309.08203125,7.28342059613098E-9
1309.5703125,6.80991512513215E-9
1310.05859375,4.82782894593431E-9
1310.546875,4.24532193066623E-9
1311.03515625,3.48377111768111E-9
1311.5234375,2.01412166591282E-9
1312.01171875,1.64432323934555E-9
1312.5,5.07823284922667E-9
1312.98828125,7.1258087634606E-9
1313.4765625,5.91004175786793E-9
1313.96484375,3.7993030908804E-9
1314.453125,2.63750270377814E-9
1314.94140625,1.74470072084383E-9
1315.4296875,1.41262120504876E-9
1315.91796875,1.52455815596685E-9
1316.40625,2.30076827850532E-9
1316.89453125,3.17379065739444E-9
1317.3828125,3.60164351309569E-9
1317.87109375,3.64773632867009E-9
1318.359375,3.12792471677002E-9
1318.84765625,1.63458439750849E-9
1319.3359375,3.75171737639334E-10
1319.82421875,1.9861573736938E-9
1320.3125,3.57266686289693E-9
1320.80078125,3.91957758603682E-9
1321.2890625,2.84022080460544E-9
1321.77734375,2.33067260065962E-9
1322.265625,3.43756702493094E-9
1322.75390625,4.4204489577677E-9
1323.2421875,4.09187095569086E-9
1323.73046875,1.79779744484058E-9
1324.21875,1.52657042932929E-9
1324.70703125,4.10046681006593E-9
1325.1953125,5.81301562477375E-9
1325.68359375,6.49828190823683E-9
1326.171875,6.55058467921818E-9
1326.66015625,6.89767220059668E-9
1327.1484375,6.86263544404322E-9
1327.63671875,5.76623421924197E-9
1328.125,4.32174696802936E-9
1328.61328125,4.46571967013315E-9
1329.1015625,5.8941922624513E-9
1329.58984375,5.72377477295839E-9
1330.078125,2.85354073905036E-9
1330.56640625,2.18538883226308E-9
1331.0546875,3.27274512090825E-9
1331.54296875,3.79505290757431E-9
1332.03125,4.19742600863984E-9
1332.51953125,3.16242862679572E-9
1333.0078125,1.57641901120889E-9
1333.49609375,9.91249478221735E-10
1333.984375,1.11793851308665E-9
1334.47265625,1.41809849468418E-9
1334.9609375,3.55962450355287E-9
1335.44921875,6.22385799435449E-9
1335.9375,7.9297022592028E-9
1336.42578125,8.27529135891616E-9
1336.9140625,6.69143414952351E-9
1337.40234375,3.47217356482383E-9
1337.890625,1.72405980360096E-9
1338.37890625,2.73366723521269E-9
1338.8671875,3.14796090718096E-9
1339.35546875,2.40364436296106E-9
1339.84375,9.71848197514972E-10
1340.33203125,1.29290219089692E-9
1340.8203125,1.91585442007259E-9
1341.30859375,1.90928090250546E-9
1341.796875,1.264666645055E-9
1342.28515625,1.15710197752758E-9
1342.7734375,5.2683321574596E-9
1343.26171875,7.02932275201157E-9
1343.75,5.04706233827005E-9
1344.23828125,6.78445725543886E-9
1344.7265625,8.52354891364353E-9
1345.21484375,7.263019188262E-9
1345.703125,6.00625496223607E-9
1346.19140625,4.87155721306747E-9
1346.6796875,3.0045189526304E-9
1347.16796875,2.18883030369652E-9
1347.65625,4.42959535457854E-9
1348.14453125,6.97107897317693E-9
1348.6328125,7.92005911519619E-9
1349.12109375,5.92775648909295E-9
1349.609375,2.10536093307276E-9
1350.09765625,1.13808204609374E-9
1350.5859375,3.18185613095206E-9
1351.07421875,5.58225253903898E-9
1351.5625,8.72569459799817E-9
1352.05078125,1.05756546259028E-8
1352.5390625,9.18112068120922E-9
1353.02734375,5.8311223373851E-9
1353.515625,3.17914600635012E-9
1354.00390625,1.26135938677456E-9
1354.4921875,2.73130869134679E-9
1354.98046875,4.57573277356821E-9
1355.46875,4.56301783437231E-9
1355.95703125,3.35324889187372E-9
1356.4453125,1.73559655162645E-9
1356.93359375,1.12648400255029E-9
1357.421875,4.63861048291458E-9
1357.91015625,6.36023314017566E-9
1358.3984375,4.96533263506325E-9
1358.88671875,4.09654475730172E-9
1359.375,4.16802465465413E-9
1359.86328125,1.55022999239184E-9
1360.3515625,2.27410255010216E-9
1360.83984375,4.17691879764533E-9
1361.328125,3.42666117337753E-9
1361.81640625,3.17369988874588E-9
1362.3046875,3.66242550410781E-9
1362.79296875,2.23315611020797E-9
1363.28125,1.91415369362015E-9
1363.76953125,2.72739573850737E-9
1364.2578125,3.68182065788134E-9
1364.74609375,4.8181667482312E-9
1365.234375,4.64693501535536E-9
1365.72265625,5.25159494402123E-9
1366.2109375,6.47135639908602E-9
1366.69921875,6.58982764279279E-9
1367.1875,5.35513728187149E-9
1367.67578125,3.02166322708726E-9
1368.1640625,2.78952571762655E-9
1368.65234375,4.55737506895759E-9
1369.140625,6.01602249097313E-9
1369.62890625,7.14108435088562E-9
1370.1171875,7.06889599080909E-9
1370.60546875,5.18264094302471E-9
1371.09375,2.55995107209473E-9
1371.58203125,2.6706107538348E-9
1372.0703125,3.68473904092626E-9
1372.55859375,4.00445397096491E-9
1373.046875,3.18769263122132E-9
1373.53515625,1.65167402594261E-9
1374.0234375,4.37150301111089E-9
1374.51171875,5.52841166177316E-9
1375,3.35952034734695E-9
1375.48828125,1.08310376198972E-9
1375.9765625,3.17925587905882E-9
1376.46484375,5.26004315717527E-9
1376.953125,6.95903660827956E-9
1377.44140625,8.29984295838985E-9
1377.9296875,8.55268229804914E-9
1378.41796875,6.88687943240682E-9
1378.90625,4.56293195236604E-9
1379.39453125,5.01285393189691E-9
1379.8828125,6.09801095825486E-9
1380.37109375,4.96329431993043E-9
1380.859375,2.68370332572458E-9
1381.34765625,8.45278225037421E-10
1381.8359375,1.47423823364756E-9
1382.32421875,3.40780519817111E-9
1382.8125,5.13759083157404E-9
1383.30078125,7.0385895542454E-9
1383.7890625,7.96151776535665E-9
1384.27734375,6.29765215594348E-9
1384.765625,4.24132401573141E-9
1385.25390625,3.53670022544532E-9
1385.7421875,2.74725205420406E-9
1386.23046875,2.89354085601678E-9
1386.71875,2.20428876109006E-9
1387.20703125,2.05686649699755E-9
1387.6953125,2.78913476632929E-9
1388.18359375,3.22227158317642E-9
1388.671875,4.92871228908126E-9
1389.16015625,8.049831357647E-9
1389.6484375,1.07555777662325E-8
1390.13671875,1.13310218175184E-8
1390.625,9.91843317479845E-9
1391.11328125,7.97636645216615E-9
1391.6015625,6.68704807790491E-9
1392.08984375,6.93129961448051E-9
1392.578125,8.84963206176635E-9
1393.06640625,1.08881353062313E-8
1393.5546875,1.14179887606282E-8
1394.04296875,9.18169840743046E-9
1394.53125,4.65755277003762E-9
1395.01953125,4.06003621686265E-9
1395.5078125,7.34252312846491E-9
1395.99609375,8.78154760823977E-9
1396.484375,9.71603826180132E-9
1396.97265625,1.0327616004842E-8
1397.4609375,8.86610641804635E-9
1397.94921875,6.77311112862248E-9
1398.4375,5.45477394437212E-9
1398.92578125,4.79156485560684E-9
1399.4140625,3.66841114783044E-9
1399.90234375,1.90283668667988E-9
1400.390625,2.97455527516176E-9
1400.87890625,4.5678606510094E-9
1401.3671875,5.38024550298819E-9
1401.85546875,4.47123004369533E-9
1402.34375,2.82893984336409E-9
1402.83203125,3.72520576857717E-9
1403.3203125,3.81770146555293E-9
1403.80859375,2.56985137853507E-9
1404.296875,1.89890237175509E-9
1404.78515625,2.10207375404069E-9
1405.2734375,1.80201910589456E-9
1405.76171875,2.00455694979052E-9
1406.25,4.5013504543123E-9
1406.73828125,6.31627130698844E-9
1407.2265625,5.95803161995868E-9
1407.71484375,4.08050645938934E-9
1408.203125,3.071230012177E-9
1408.69140625,3.58760554679653E-9
1409.1796875,2.42024556483668E-9
1409.66796875,9.08209098004415E-10
1410.15625,2.2171176939615E-9
1410.64453125,1.73253184363999E-9
1411.1328125,1.46501720420979E-9
1411.62109375,3.2389985881322E-9
1412.109375,7.35342209210011E-9
1412.59765625,1.00428357880697E-8
1413.0859375,8.16324603283901E-9
1413.57421875,3.77514154883231E-9
1414.0625,8.38005961590145E-10
1414.55078125,3.32418181758623E-10
1415.0390625,2.80134337986979E-9
1415.52734375,6.64394589358639E-9
1416.015625,8.90920090545105E-9
1416.50390625,8.14860019737464E-9
1416.9921875,6.07165046025904E-9
1417.48046875,5.85399121433446E-9
1417.96875,7.06953216621372E-9
1418.45703125,7.14964158495321E-9
1418.9453125,6.28387923230157E-9
1419.43359375,4.74661256720646E-9
1419.921875,1.63513558477251E-9
1420.41015625,7.22125567928174E-9
1420.8984375,1.29230980774352E-8
1421.38671875,1.40449777100145E-8
1421.875,1.02306810268743E-8
1422.36328125,4.31990540014989E-9
1422.8515625,1.08909872381154E-9
1423.33984375,4.85545226257828E-9
1423.828125,7.5618777685931E-9
1424.31640625,8.7235255137056E-9
1424.8046875,8.21418595310667E-9
1425.29296875,5.5312574813604E-9
1425.78125,2.00702876504252E-9
1426.26953125,2.6313199224088E-9
1426.7578125,3.98478816802237E-9
1427.24609375,6.50963334180026E-9
1427.734375,8.23142402883408E-9
1428.22265625,7.78386133743958E-9
1428.7109375,5.5589577182226E-9
1429.19921875,3.15093013099457E-9
1429.6875,2.29088902508918E-9
1430.17578125,1.47125961798209E-9
1430.6640625,1.78296225187388E-9
1431.15234375,2.87660149682745E-9
1431.640625,4.16440261352525E-9
1432.12890625,5.03353890245118E-9
1432.6171875,4.01770421938318E-9
1433.10546875,1.92447376306193E-9
1433.59375,1.81006074439682E-9
1434.08203125,8.9413513910998E-10
1434.5703125,2.10629928369581E-9
1435.05859375,4.91654183715877E-9
1435.546875,6.44834686452894E-9
1436.03515625,6.62136597560662E-9
1436.5234375,4.37598063213978E-9
1437.01171875,2.51856696486674E-9
1437.5,6.13024249486974E-9
1437.98828125,7.66710529002232E-9
1438.4765625,6.93563480950635E-9
1438.96484375,5.64030037619598E-9
1439.453125,6.13592198377744E-9
1439.94140625,8.94992498896911E-9
1440.4296875,1.08309462921774E-8
1440.91796875,1.04984606278476E-8
1441.40625,9.13634734438201E-9
1441.89453125,7.70597927728182E-9
1442.3828125,5.78789202919628E-9
1442.87109375,4.92116403049252E-9
1443.359375,5.40772351628302E-9
1443.84765625,5.7308994460479E-9
1444.3359375,4.46226334459783E-9
1444.82421875,3.09285511533637E-9
1445.3125,6.1985774889453E-9
1445.80078125,9.42006441315352E-9
1446.2890625,1.08193806306686E-8
1446.77734375,9.78650290134562E-9
1447.265625,6.50286345616757E-9
1447.75390625,2.3749017726598E-9
1448.2421875,1.55830153760046E-9
1448.73046875,4.85715285344055E-9
1449.21875,7.50399911871832E-9
1449.70703125,7.53728396223467E-9
1450.1953125,5.03045348459772E-9
1450.68359375,2.66161418163758E-9
1451.171875,2.16890535082189E-9
1451.66015625,3.38802269988854E-9
1452.1484375,4.08617524743378E-9
1452.63671875,4.16752822217956E-9
1453.125,5.61980265248659E-9
1453.61328125,8.38985625327487E-9
1454.1015625,9.52187914115238E-9
1454.58984375,6.45894391575866E-9
1455.078125,8.37712771172321E-10
1455.56640625,3.7841614732201E-9
1456.0546875,3.4775860640886E-9
1456.54296875,7.87984792630491E-10
1457.03125,1.57986107018946E-9
1457.51953125,3.09684494672334E-9
1458.0078125,4.83781611958002E-9
1458.49609375,5.57183872147867E-9
1458.984375,4.07243384017394E-9
1459.47265625,1.54432490465592E-9
1459.9609375,4.2655519704954E-9
1460.44921875,7.8066432117738E-9
1460.9375,1.00632798881778E-8
1461.42578125,1.03106204490722E-8
1461.9140625,8.01236201846012E-9
1462.40234375,3.05219745771417E-9
1462.890625,2.98690243351879E-9
1463.37890625,6.50709156170218E-9
1463.8671875,6.0741465378401E-9
1464.35546875,4.82815506651676E-9
1464.84375,5.30239641765478E-9
1465.33203125,5.21648985316562E-9
1465.8203125,4.19999557731432E-9
1466.30859375,3.22123117028637E-9
1466.796875,2.52845391497703E-9
1467.28515625,2.97784605468529E-9
1467.7734375,5.23315480924144E-9
1468.26171875,5.69667801756418E-9
1468.75,4.0694295095066E-9
1469.23828125,3.22499808650866E-9
1469.7265625,2.96341219921318E-9
1470.21484375,4.3007289926968E-9
1470.703125,5.73595345187946E-9
1471.19140625,7.10004787417462E-9
1471.6796875,8.81642908135896E-9
1472.16796875,7.84944541485958E-9
1472.65625,3.83254518967352E-9
1473.14453125,1.71154488801627E-9
1473.6328125,3.22367582501605E-9
1474.12109375,4.09300150956505E-9
1474.609375,4.98168662535547E-9
1475.09765625,4.88320736169732E-9
1475.5859375,3.26685600713985E-9
1476.07421875,1.71213209671302E-9
1476.5625,1.75233114064815E-9
1477.05078125,2.0540399733734E-9
1477.5390625,2.7699027687756E-9
1478.02734375,4.05310350309517E-9
1478.515625,5.62507818903362E-9
1479.00390625,6.23618387322717E-9
1479.4921875,6.69954801926385E-9
1479.98046875,8.03694480021025E-9
1480.46875,8.13316857632499E-9
1480.95703125,6.95959032115619E-9
1481.4453125,6.86393577491203E-9
1481.93359375,6.595703409367E-9
1482.421875,5.14225588182868E-9
1482.91015625,4.21673311028437E-9
1483.3984375,5.57780242946066E-9
1483.88671875,6.31224427564664E-9
1484.375,5.35763432944714E-9
1484.86328125,4.41518216412594E-9
1485.3515625,4.58375702107414E-9
1485.83984375,4.55193874524671E-9
1486.328125,3.33596939150278E-9
1486.81640625,1.29166422562169E-9
1487.3046875,1.99531195478528E-9
1487.79296875,4.03956112915205E-9
1488.28125,5.56645511005681E-9
1488.76953125,6.06088311785816E-9
1489.2578125,5.53591523927939E-9
1489.74609375,4.97988265459829E-9
1490.234375,5.58623750749238E-9
1490.72265625,6.66594895300116E-9
1491.2109375,6.93545823841842E-9
1491.69921875,7.01067654097981E-9
1492.1875,7.78889838944375E-9
1492.67578125,7.65077693788082E-9
1493.1640625,5.47657608179362E-9
1493.65234375,4.41170699799311E-9
1494.140625,6.35316747969416E-9
1494.62890625,8.17705068533609E-9
1495.1171875,9.80068155010134E-9
1495.60546875,1.16991164390788E-8
1496.09375,1.21314416544635E-8
1496.58203125,1.03839550942255E-8
1497.0703125,8.1461477403954E-9
1497.55859375,6.52956830745767E-9
1498.046875,5.15317255708619E-9
1498.53515625,4.10725341794256E-9
1499.0234375,3.97493169095967E-9
1499.51171875,4.59776708820833E-9
1500,4.85213342257695E-9
1500.48828125,4.35688707397994E-9
1500.9765625,5.265969506062E-9
1501.46484375,7.1482920683655E-9
1501.953125,7.77069250777412E-9
1502.44140625,6.45744246888201E-9
1502.9296875,3.97299042787157E-9
1503.41796875,1.51672686204058E-9
1503.90625,8.87812042617137E-10
1504.39453125,2.98067738649952E-9
1504.8828125,4.81629838259993E-9
1505.37109375,5.69894376417799E-9
1505.859375,5.88243498882609E-9
1506.34765625,5.45964841465783E-9
1506.8359375,3.56504507139978E-9
1507.32421875,4.42171364560637E-10
1507.8125,3.60464767921829E-9
1508.30078125,6.38370827694831E-9
1508.7890625,6.9528073192769E-9
1509.27734375,5.85766927471013E-9
1509.765625,4.53335322735679E-9
1510.25390625,5.03272740211321E-9
1510.7421875,7.16460330224939E-9
1511.23046875,8.34378501634779E-9
1511.71875,7.87494647027747E-9
1512.20703125,6.17485071658963E-9
1512.6953125,3.53487100617421E-9
1513.18359375,1.1293775110092E-9
1513.671875,1.40874011009009E-9
1514.16015625,1.48092899413192E-9
1514.6484375,2.72955673927838E-9
1515.13671875,3.90275758526079E-9
1515.625,4.11189200758155E-9
1516.11328125,4.23215558203533E-9
1516.6015625,5.68660645367864E-9
1517.08984375,8.05547121393506E-9
1517.578125,9.88055493686215E-9
1518.06640625,1.01018496750896E-8
1518.5546875,9.3750811892463E-9
1519.04296875,8.52461285985611E-9
1519.53125,6.91914789920687E-9
1520.01953125,4.17328882561959E-9
1520.5078125,3.72186758136827E-9
1520.99609375,8.5592962577392E-9
1521.484375,1.19864913677465E-8
1521.97265625,1.25279222601956E-8
1522.4609375,1.11439943501863E-8
1522.94921875,9.28081878392185E-9
1523.4375,8.30336731891738E-9
1523.92578125,7.95277469260938E-9
1524.4140625,6.15053012271372E-9
1524.90234375,2.17528154485244E-9
1525.390625,1.93324298381682E-9
1525.87890625,3.91256590509276E-9
1526.3671875,4.97251832671969E-9
1526.85546875,6.50092437138594E-9
1527.34375,7.19893382778002E-9
1527.83203125,5.96641158474872E-9
1528.3203125,4.11375524980305E-9
1528.80859375,3.18726288027508E-9
1529.296875,3.00460881555237E-9
1529.78515625,3.53823530703636E-9
1530.2734375,5.47178255477806E-9
1530.76171875,7.4674357475851E-9
1531.25,7.26450601488166E-9
1531.73828125,4.45296116013078E-9
1532.2265625,1.22893072140515E-9
1532.71484375,1.80535542730278E-9
1533.203125,2.07852045456819E-9
1533.69140625,4.77023217446851E-10
1534.1796875,3.38349874083797E-9
1534.66796875,5.82809374986575E-9
1535.15625,5.57764915923471E-9
1535.64453125,3.4406358108176E-9
1536.1328125,3.66618829511868E-9
1536.62109375,4.20080385868255E-9
1537.109375,2.55129881747928E-9
1537.59765625,9.9470434620815E-10
1538.0859375,2.42272532590406E-9
1538.57421875,3.45980773649492E-9
1539.0625,3.09297512366682E-9
1539.55078125,2.30881029842642E-9
1540.0390625,1.08152939168763E-9
1540.52734375,2.45438871357245E-9
1541.015625,6.45760899246964E-9
1541.50390625,8.5594164394718E-9
1541.9921875,6.31517512720966E-9
1542.48046875,9.13599489763864E-10
1542.96875,6.62719266153358E-9
1543.45703125,9.71683624719748E-9
1543.9453125,8.56211395273059E-9
1544.43359375,5.47036450762604E-9
1544.921875,2.73807698754719E-9
1545.41015625,1.94380402480781E-9
1545.8984375,2.67014823016882E-9
1546.38671875,3.45794492492521E-9
1546.875,4.34874472058678E-9
1547.36328125,4.76242730444891E-9
1547.8515625,4.69577764094077E-9
1548.33984375,6.47533635125912E-9
1548.828125,7.86186879448216E-9
1549.31640625,6.34177506099232E-9
1549.8046875,3.34561162296265E-9
1550.29296875,2.04908042220478E-9
1550.78125,2.42304002123599E-9
1551.26953125,5.00761815815268E-9
1551.7578125,7.1080385696572E-9
1552.24609375,6.35106406170718E-9
1552.734375,3.55831744171834E-9
1553.22265625,1.2798277437612E-9
1553.7109375,6.63826453162855E-10
1554.19921875,2.46922682399446E-9
1554.6875,4.0763157167629E-9
1555.17578125,3.49610973301695E-9
1555.6640625,9.31036183180589E-10
1556.15234375,2.94716785933954E-9
1556.640625,2.6498083729558E-9
1557.12890625,9.40016137226299E-10
1557.6171875,3.98545222302736E-9
1558.10546875,6.52530257525503E-9
1558.59375,8.61221792261677E-9
1559.08203125,9.50332444200487E-9
1559.5703125,8.47614103263394E-9
1560.05859375,6.69542402983008E-9
1560.546875,7.44278842778697E-9
1561.03515625,9.42396115842969E-9
1561.5234375,9.36776335106244E-9
1562.01171875,6.77047877510797E-9

// End of Data
